"TOA5","8552","CR3000","8552","CR3000.Std.26","CPU:2019-10-22_Mobile-PM_Gill-RS232_T-RH_LI75.CR3","47685","OPSData"
"TIMESTAMP","RECORD","no_use","Curr_Sec_InSet","Curr_Sec_Sample","Valid_Sample_RMLogBins","LiveBin_1dC","LiveBin_2dC","LiveBin_3dC","LiveBin_4dC","LiveBin_5dC","LiveBin_6dC","LiveBin_7dC","LiveBin_8dC","LiveBin_9dC","LiveBin_10dC","LiveBin_11dC","LiveBin_12dC","LiveBin_13dC","LiveBin_14dC","LiveBin_15dC","LiveBin_16dC","LiveGreaterBin_16dC","LiveBin_1dN","LiveBin_2dN","LiveBin_3dN","LiveBin_4dN","LiveBin_5dN","LiveBin_6dN","LiveBin_7dN","LiveBin_8dN","LiveBin_9dN","LiveBin_10dN","LiveBin_11dN","LiveBin_12dN","LiveBin_13dN","LiveBin_14dN","LiveBin_15dN","LiveBin_16dN","LiveGreaterBin_16dN","LiveBin_1dNdD","LiveBin_2dNdD","LiveBin_3dNdD","LiveBin_4dNdD","LiveBin_5dNdD","LiveBin_6dNdD","LiveBin_7dNdD","LiveBin_8dNdD","LiveBin_9dNdD","LiveBin_10dNdD","LiveBin_11dNdD","LiveBin_12dNdD","LiveBin_13dNdD","LiveBin_14dNdD","LiveBin_15dNdD","LiveBin_16dNdD","LiveGreaterBin_16dNdD","LiveBin_1dNdlogD","LiveBin_2dNdlogD","LiveBin_3dNdlogD","LiveBin_4dNdlogD","LiveBin_5dNdlogD","LiveBin_6dNdlogD","LiveBin_7dNdlogD","LiveBin_8dNdlogD","LiveBin_9dNdlogD","LiveBin_10dNdlogD","LiveBin_11dNdlogD","LiveBin_12dNdlogD","LiveBin_13dNdlogD","LiveBin_14dNdlogD","LiveBin_15dNdlogD","LiveBin_16dNdlogD","LiveGreaterBin_16dNdlogD","LiveBin_1dM","LiveBin_2dM","LiveBin_3dM","LiveBin_4dM","LiveBin_5dM","LiveBin_6dM","LiveBin_7dM","LiveBin_8dM","LiveBin_9dM","LiveBin_10dM","LiveBin_11dM","LiveBin_12dM","LiveBin_13dM","LiveBin_14dM","LiveBin_15dM","LiveBin_16dM","LiveGreaterBin_16dM","LiveBin_1dMdD","LiveBin_2dMdD","LiveBin_3dMdD","LiveBin_4dMdD","LiveBin_5dMdD","LiveBin_6dMdD","LiveBin_7dMdD","LiveBin_8dMdD","LiveBin_9dMdD","LiveBin_10dMdD","LiveBin_11dMdD","LiveBin_12dMdD","LiveBin_13dMdD","LiveBin_14dMdD","LiveBin_15dMdD","LiveBin_16dMdD","LiveGreaterBin_16dMdD","LiveBin_1dMdlogD","LiveBin_2dMdlogD","LiveBin_3dMdlogD","LiveBin_4dMdlogD","LiveBin_5dMdlogD","LiveBin_6dMdlogD","LiveBin_7dMdlogD","LiveBin_8dMdlogD","LiveBin_9dMdlogD","LiveBin_10dMdlogD","LiveBin_11dMdlogD","LiveBin_12dMdlogD","LiveBin_13dMdlogD"
"2019-10-29 11:53:21",13940,"NAN",1191,0,1,10403,132,49,34,17,17,10,7,8,3,3,2,0,1,0,2,0,624.18,7.92,2.94,2.04,1.02,1.02,0.6,0.42,0.48,0.18,0.18,0.12,0,0.06,0,0.12,0,8434.865,87.033,28,17,9.273,5.1,2,1.05,1.371,0.4,0.214,0.147,0,0.047,0,0.061,0,6518.828,83.737,33.25,24.586,15.878,10.525,5.266,3.605,5.904,2.089,1.426,1.261,0,0.631,0,1.26,0,12.659,0.31,0.216,0.27,0.222,0.394,0.486,0.755,1.671,1.121,2.399,3.36,0,6.256,0,46.591,0,171.069,3.404,2.053,2.246,2.019,1.971,1.62,1.888,4.775,2.49,2.846,4.102,0,4.93,0,23.662,0,132.209,3.275,2.438,3.248,3.456,4.067,4.265,6.484,20.554,13.002,19.01,35.302,0
"2019-10-29 11:53:22",13941,"NAN",1192,0,1,10494,102,53,28,19,12,7,5,11,4,6,3,1,0,0,1,0,629.64,6.12,3.18,1.68,1.14,0.72,0.42,0.3,0.66,0.24,0.36,0.18,0.06,0,0,0.06,0,8508.648,67.253,30.286,14,10.364,3.6,1.4,0.75,1.886,0.533,0.427,0.22,0.059,0,0,0.03,0,6575.851,64.706,35.964,20.247,17.746,7.43,3.686,2.575,8.118,2.785,2.853,1.891,0.63,0,0,0.63,0,12.77,0.239,0.233,0.222,0.248,0.278,0.34,0.54,2.298,1.494,4.798,5.039,3.242,0,0,23.295,0,172.565,2.63,2.22,1.85,2.256,1.391,1.134,1.349,6.565,3.32,5.692,6.153,3.178,0,0,11.831,0,133.366,2.531,2.637,2.675,3.863,2.871,2.985,4.631,28.262,17.336,38.021,52.953,34.056
"2019-10-29 11:53:23",13942,"NAN",1193,0,1,10455,97,45,18,10,19,9,9,13,7,10,2,1,1,0,0,2,627.3,5.82,2.7,1.08,0.6,1.14,0.54,0.54,0.78,0.42,0.6,0.12,0.06,0.06,0,0,0,8477.027,63.956,25.714,9,5.455,5.7,1.8,1.35,2.229,0.933,0.712,0.147,0.059,0.047,0,0,0,6551.413,61.534,30.535,13.016,9.34,11.763,4.739,4.635,9.594,4.873,4.754,1.261,0.63,0.631,0,0,0,12.722,0.228,0.198,0.143,0.131,0.441,0.437,0.971,2.716,2.615,7.997,3.36,3.242,6.256,0,0,0,171.924,2.501,1.885,1.189,1.187,2.203,1.458,2.428,7.759,5.81,9.486,4.102,3.178,4.93,0,0,0,132.87,2.407,2.239,1.72,2.033,4.546,3.838,8.336,33.4,30.338,63.368,35.302,34.056
"2019-10-29 11:53:24",13943,"NAN",1194,0,1,10252,460,118,31,13,11,9,2,3,2,2,0,1,1,0,0,0,615.12,27.6,7.08,1.86,0.78,0.66,0.54,0.12,0.18,0.12,0.12,0,0.06,0.06,0,0,0,8312.433,303.297,67.429,15.5,7.091,3.3,1.8,0.3,0.514,0.267,0.142,0,0.059,0.047,0,0,0,6424.207,291.812,80.071,22.417,12.142,6.81,4.739,1.03,2.214,1.392,0.951,0,0.63,0.631,0,0,0,12.475,1.079,0.519,0.246,0.17,0.255,0.437,0.216,0.627,0.747,1.599,0,3.242,6.256,0,0,0,168.586,11.862,4.943,2.048,1.544,1.275,1.458,0.54,1.79,1.66,1.897,0,3.178,4.93,0,0,0,130.29,11.412,5.87,2.961,2.643,2.632,3.838,1.853,7.708,8.668,12.674,0,34.056
"2019-10-29 11:53:25",13944,"NAN",1195,0,1,11003,154,51,16,8,7,0,1,4,3,2,1,1,0,0,0,0,660.18,9.24,3.06,0.96,0.48,0.42,0,0.06,0.24,0.18,0.12,0.06,0.06,0,0,0,0,8921.352,101.538,29.143,8,4.364,2.1,0,0.15,0.686,0.4,0.142,0.073,0.059,0,0,0,0,6894.806,97.694,34.607,11.57,7.472,4.334,0,0.515,2.952,2.089,0.951,0.63,0.63,0,0,0,0,13.389,0.361,0.224,0.127,0.104,0.162,0,0.108,0.836,1.121,1.599,1.68,3.242,0,0,0,0,180.935,3.971,2.137,1.057,0.95,0.811,0,0.27,2.387,2.49,1.897,2.051,3.178,0,0,0,0,139.834,3.821,2.537,1.529,1.627,1.675,0,0.926,10.277,13.002,12.674,17.651,34.056
"2019-10-29 11:53:26",13945,"NAN",1196,0,1,14967,84,23,19,8,2,2,4,5,3,1,1,0,0,0,0,0,898.02,5.04,1.38,1.14,0.48,0.12,0.12,0.24,0.3,0.18,0.06,0.06,0,0,0,0,0,12135.41,55.385,13.143,9.5,4.364,0.6,0.4,0.6,0.857,0.4,0.071,0.073,0,0,0,0,0,9378.766,53.287,15.607,13.739,7.472,1.238,1.053,2.06,3.69,2.089,0.475,0.63,0,0,0,0,0,18.213,0.197,0.101,0.151,0.104,0.046,0.097,0.432,1.044,1.121,0.8,1.68,0,0,0,0,0,246.12,2.166,0.964,1.255,0.95,0.232,0.324,1.079,2.984,2.49,0.949,2.051,0,0,0,0,0,190.212,2.084,1.144,1.815,1.627,0.478,0.853,3.705,12.846,13.002,6.337,17.651,0
"2019-10-29 11:53:27",13946,"NAN",1197,0,1,14595,76,20,16,5,12,4,5,3,2,1,0,0,0,0,0,0,875.7,4.56,1.2,0.96,0.3,0.72,0.24,0.3,0.18,0.12,0.06,0,0,0,0,0,0,11833.78,50.11,11.429,8,2.727,3.6,0.8,0.75,0.514,0.267,0.071,0,0,0,0,0,0,9145.659,48.212,13.571,11.57,4.67,7.43,2.106,2.575,2.214,1.392,0.475,0,0,0,0,0,0,17.76,0.178,0.088,0.127,0.065,0.278,0.194,0.54,0.627,0.747,0.8,0,0,0,0,0,0,240.003,1.96,0.838,1.057,0.594,1.391,0.648,1.349,1.79,1.66,0.949,0,0,0,0,0,0,185.484,1.886,0.995,1.529,1.017,2.871,1.706,4.631,7.708,8.668,6.337,0,0
"2019-10-29 11:53:28",13947,"NAN",1198,0,1,14527,81,26,12,11,12,5,4,2,0,1,0,1,0,0,0,0,871.62,4.86,1.56,0.72,0.66,0.72,0.3,0.24,0.12,0,0.06,0,0.06,0,0,0,0,11778.65,53.407,14.857,6,6,3.6,1,0.6,0.343,0,0.071,0,0.059,0,0,0,0,9103.049,51.384,17.643,8.677,10.274,7.43,2.633,2.06,1.476,0,0.475,0,0.63,0,0,0,0,17.677,0.19,0.114,0.095,0.144,0.278,0.243,0.432,0.418,0,0.8,0,3.242,0,0,0,0,238.884,2.089,1.089,0.793,1.306,1.391,0.81,1.079,1.194,0,0.949,0,3.178,0,0,0,0,184.62,2.01,1.293,1.146,2.236,2.871,2.132,3.705,5.138,0,6.337,0,34.056
"2019-10-29 11:53:29",13948,"NAN",1199,0,1,14449,86,32,9,5,5,2,1,7,4,0,0,1,0,0,0,1,866.94,5.16,1.92,0.54,0.3,0.3,0.12,0.06,0.42,0.24,0,0,0.06,0,0,0,0,11715.41,56.703,18.286,4.5,2.727,1.5,0.4,0.15,1.2,0.533,0,0,0.059,0,0,0,0,9054.172,54.556,21.714,6.508,4.67,3.096,1.053,0.515,5.166,2.785,0,0,0.63,0,0,0,0,17.583,0.202,0.141,0.071,0.065,0.116,0.097,0.108,1.462,1.494,0,0,3.242,0,0,0,0,237.602,2.218,1.341,0.595,0.594,0.58,0.324,0.27,4.178,3.32,0,0,3.178,0,0,0,0,183.629,2.134,1.592,0.86,1.017,1.196,0.853,0.926,17.985,17.336,0,0,34.056
"2019-10-29 11:53:30",13949,"NAN",1200,0,1,14070,114,35,12,9,12,2,3,4,5,2,1,1,0,0,0,0,844.2,6.84,2.1,0.72,0.54,0.72,0.12,0.18,0.24,0.3,0.12,0.06,0.06,0,0,0,0,11408.11,75.165,20,6,4.909,3.6,0.4,0.45,0.686,0.667,0.142,0.073,0.059,0,0,0,0,8816.679,72.319,23.75,8.677,8.406,7.43,1.053,1.545,2.952,3.481,0.951,0.63,0.63,0,0,0,0,17.121,0.268,0.154,0.095,0.118,0.278,0.097,0.324,0.836,1.868,1.599,1.68,3.242,0,0,0,0,231.369,2.94,1.466,0.793,1.069,1.391,0.324,0.809,2.387,4.15,1.897,2.051,3.178,0,0,0,0,178.812,2.828,1.741,1.146,1.83,2.871,0.853,2.779,10.277,21.67,12.674,17.651,34.056
"2019-10-29 11:53:31",13950,"NAN",1201,0,1,13665,129,44,14,9,9,2,1,1,4,1,0,0,0,0,0,0,819.9,7.74,2.64,0.84,0.54,0.54,0.12,0.06,0.06,0.24,0.06,0,0,0,0,0,0,11079.73,85.055,25.143,7,4.909,2.7,0.4,0.15,0.171,0.533,0.071,0,0,0,0,0,0,8562.894,81.834,29.857,10.124,8.406,5.572,1.053,0.515,0.738,2.785,0.475,0,0,0,0,0,0,16.628,0.303,0.194,0.111,0.118,0.209,0.097,0.108,0.209,1.494,0.8,0,0,0,0,0,0,224.709,3.326,1.843,0.925,1.069,1.043,0.324,0.27,0.597,3.32,0.949,0,0,0,0,0,0,173.665,3.2,2.189,1.337,1.83,2.153,0.853,0.926,2.569,17.336,6.337,0,0
"2019-10-29 11:53:32",13951,"NAN",1202,0,1,13462,121,35,15,11,11,5,8,7,3,0,0,0,0,0,0,0,807.72,7.26,2.1,0.9,0.66,0.66,0.3,0.48,0.42,0.18,0,0,0,0,0,0,0,10915.14,79.78,20,7.5,6,3.3,1,1.2,1.2,0.4,0,0,0,0,0,0,0,8435.688,76.759,23.75,10.847,10.274,6.81,2.633,4.12,5.166,2.089,0,0,0,0,0,0,0,16.381,0.284,0.154,0.119,0.144,0.255,0.243,0.863,1.462,1.121,0,0,0,0,0,0,0,221.371,3.12,1.466,0.991,1.306,1.275,0.81,2.158,4.178,2.49,0,0,0,0,0,0,0,171.085,3.002,1.741,1.433,2.236,2.632,2.132,7.41,17.985,13.002,0,0,0
"2019-10-29 11:53:33",13952,"NAN",1203,0,1,13704,106,32,25,10,12,5,1,4,4,3,0,0,0,0,0,0,822.24,6.36,1.92,1.5,0.6,0.72,0.3,0.06,0.24,0.24,0.18,0,0,0,0,0,0,11111.35,69.89,18.286,12.5,5.455,3.6,1,0.15,0.686,0.533,0.214,0,0,0,0,0,0,8587.332,67.244,21.714,18.078,9.34,7.43,2.633,0.515,2.952,2.785,1.426,0,0,0,0,0,0,16.676,0.249,0.141,0.198,0.131,0.278,0.243,0.108,0.836,1.494,2.399,0,0,0,0,0,0,225.351,2.733,1.341,1.651,1.187,1.391,0.81,0.27,2.387,3.32,2.846,0,0,0,0,0,0,174.161,2.63,1.592,2.388,2.033,2.871,2.132,0.926,10.277,17.336,19.01,0,0
"2019-10-29 11:53:34",13953,"NAN",1204,0,1,13066,113,42,16,7,6,5,3,0,1,1,1,0,0,0,0,0,783.96,6.78,2.52,0.96,0.42,0.36,0.3,0.18,0,0.06,0.06,0.06,0,0,0,0,0,10594.05,74.506,24,8,3.818,1.8,1,0.45,0,0.133,0.071,0.073,0,0,0,0,0,8187.542,71.684,28.5,11.57,6.538,3.715,2.633,1.545,0,0.696,0.475,0.63,0,0,0,0,0,15.9,0.265,0.185,0.127,0.091,0.139,0.243,0.324,0,0.374,0.8,1.68,0,0,0,0,0,214.859,2.914,1.759,1.057,0.831,0.696,0.81,0.809,0,0.83,0.949,2.051,0,0,0,0,0,166.053,2.803,2.089,1.529,1.423,1.435,2.132,2.779,0,4.334,6.337,17.651,0
"2019-10-29 11:53:35",13954,"NAN",1205,0,1,13618,83,25,15,4,9,6,4,2,1,1,0,0,0,1,0,0,817.08,4.98,1.5,0.9,0.24,0.54,0.36,0.24,0.12,0.06,0.06,0,0,0,0.06,0,0,11041.62,54.725,14.286,7.5,2.182,2.7,1.2,0.6,0.343,0.133,0.071,0,0,0,0.038,0,0,8533.441,52.653,16.964,10.847,3.736,5.572,3.159,2.06,1.476,0.696,0.475,0,0,0,0.631,0,0,16.571,0.195,0.11,0.119,0.052,0.209,0.292,0.432,0.418,0.374,0.8,0,0,0,12.069,0,0,223.937,2.14,1.047,0.991,0.475,1.043,0.972,1.079,1.194,0.83,0.949,0,0,0,7.639,0,0,173.068,2.059,1.244,1.433,0.813,2.153,2.559,3.705,5.138,4.334,6.337,0,0
"2019-10-29 11:53:36",13955,"NAN",1206,0,1,5634,67,21,9,8,6,3,2,7,2,1,0,1,0,0,0,0,338.04,4.02,1.26,0.54,0.48,0.36,0.18,0.12,0.42,0.12,0.06,0,0.06,0,0,0,0,4568.108,44.176,12,4.5,4.364,1.8,0.6,0.3,1.2,0.267,0.071,0,0.059,0,0,0,0,3530.431,42.503,14.25,6.508,7.472,3.715,1.58,1.03,5.166,1.392,0.475,0,0.63,0,0,0,0,6.856,0.157,0.092,0.071,0.104,0.139,0.146,0.216,1.462,0.747,0.8,0,3.242,0,0,0,0,92.646,1.728,0.88,0.595,0.95,0.696,0.486,0.54,4.178,1.66,0.949,0,3.178,0,0,0,0,71.601,1.662,1.045,0.86,1.627,1.435,1.279,1.853,17.985,8.668,6.337,0,34.056
"2019-10-29 11:53:37",13956,"NAN",1207,0,1,5639,64,22,11,9,8,3,1,6,1,4,1,2,0,0,0,0,338.34,3.84,1.32,0.66,0.54,0.48,0.18,0.06,0.36,0.06,0.24,0.06,0.12,0,0,0,0,4572.163,42.198,12.571,5.5,4.909,2.4,0.6,0.15,1.029,0.133,0.285,0.073,0.118,0,0,0,0,3533.564,40.6,14.928,7.954,8.406,4.953,1.58,0.515,4.428,0.696,1.902,0.63,1.261,0,0,0,0,6.862,0.15,0.097,0.087,0.118,0.185,0.146,0.108,1.253,0.374,3.199,1.68,6.484,0,0,0,0,92.729,1.65,0.922,0.727,1.069,0.927,0.486,0.27,3.581,0.83,3.794,2.051,6.357,0,0,0,0,71.665,1.588,1.094,1.051,1.83,1.914,1.279,0.926,15.415,4.334,25.347,17.651,68.111
"2019-10-29 11:53:38",13957,"NAN",1208,0,1,5158,73,26,17,6,8,2,2,4,5,0,0,0,0,0,0,0,309.48,4.38,1.56,1.02,0.36,0.48,0.12,0.12,0.24,0.3,0,0,0,0,0,0,0,4182.162,48.132,14.857,8.5,3.273,2.4,0.4,0.3,0.686,0.667,0,0,0,0,0,0,0,3232.156,46.309,17.643,12.293,5.604,4.953,1.053,1.03,2.952,3.481,0,0,0,0,0,0,0,6.277,0.171,0.114,0.135,0.078,0.185,0.097,0.216,0.836,1.868,0,0,0,0,0,0,0,84.819,1.882,1.089,1.123,0.712,0.927,0.324,0.54,2.387,4.15,0,0,0,0,0,0,0,65.552,1.811,1.293,1.624,1.22,1.914,0.853,1.853,10.277,21.67,0,0,0
"2019-10-29 11:53:39",13958,"NAN",1209,0,1,3208,77,18,10,11,7,3,3,2,1,2,0,0,0,0,0,0,192.48,4.62,1.08,0.6,0.66,0.42,0.18,0.18,0.12,0.06,0.12,0,0,0,0,0,0,2601.081,50.769,10.286,5,6,2.1,0.6,0.45,0.343,0.133,0.142,0,0,0,0,0,0,2010.228,48.847,12.214,7.231,10.274,4.334,1.58,1.545,1.476,0.696,0.951,0,0,0,0,0,0,3.904,0.181,0.079,0.079,0.144,0.162,0.146,0.324,0.418,0.374,1.599,0,0,0,0,0,0,52.753,1.986,0.754,0.661,1.306,0.811,0.486,0.809,1.194,0.83,1.897,0,0,0,0,0,0,40.77,1.91,0.895,0.955,2.236,1.675,1.279,2.779,5.138,4.334,12.674,0,0
"2019-10-29 11:53:40",13959,"NAN",1210,0,1,722,75,28,11,8,9,2,2,3,2,1,1,0,0,0,0,0,43.32,4.5,1.68,0.66,0.48,0.54,0.12,0.12,0.18,0.12,0.06,0.06,0,0,0,0,0,585.405,49.451,16,5.5,4.364,2.7,0.4,0.3,0.514,0.267,0.071,0.073,0,0,0,0,0,452.427,47.578,19,7.954,7.472,5.572,1.053,1.03,2.214,1.392,0.475,0.63,0,0,0,0,0,0.879,0.176,0.123,0.087,0.104,0.209,0.097,0.216,0.627,0.747,0.8,1.68,0,0,0,0,0,11.873,1.934,1.173,0.727,0.95,1.043,0.324,0.54,1.79,1.66,0.949,2.051,0,0,0,0,0,9.176,1.861,1.393,1.051,1.627,2.153,0.853,1.853,7.708,8.668,6.337,17.651,0
"2019-10-29 11:53:41",13960,"NAN",1211,0,1,10848,71,27,6,3,12,4,4,8,4,1,0,0,0,2,0,0,650.88,4.26,1.62,0.36,0.18,0.72,0.24,0.24,0.48,0.24,0.06,0,0,0,0.12,0,0,8795.676,46.813,15.429,3,1.636,3.6,0.8,0.6,1.371,0.533,0.071,0,0,0,0.076,0,0,6797.678,45.041,18.321,4.339,2.802,7.43,2.106,2.06,5.904,2.785,0.475,0,0,0,1.261,0,0,13.201,0.167,0.119,0.048,0.039,0.278,0.194,0.432,1.671,1.494,0.8,0,0,0,24.139,0,0,178.386,1.831,1.131,0.396,0.356,1.391,0.648,1.079,4.775,3.32,0.949,0,0,0,15.278,0,0,137.865,1.761,1.343,0.573,0.61,2.871,1.706,3.705,20.554,17.336,6.337,0,0
"2019-10-29 11:53:42",13961,"NAN",1212,0,1,11061,56,12,6,6,11,4,3,7,4,1,0,0,0,0,0,0,663.66,3.36,0.72,0.36,0.36,0.66,0.24,0.18,0.42,0.24,0.06,0,0,0,0,0,0,8968.379,36.923,6.857,3,3.273,3.3,0.8,0.45,1.2,0.533,0.071,0,0,0,0,0,0,6931.15,35.525,8.143,4.339,5.604,6.81,2.106,1.545,5.166,2.785,0.475,0,0,0,0,0,0,13.46,0.131,0.053,0.048,0.078,0.255,0.194,0.324,1.462,1.494,0.8,0,0,0,0,0,0,181.889,1.444,0.503,0.396,0.712,1.275,0.648,0.809,4.178,3.32,0.949,0,0,0,0,0,0,140.572,1.389,0.597,0.573,1.22,2.632,1.706,2.779,17.985,17.336,6.337,0,0
"2019-10-29 11:53:43",13962,"NAN",1213,0,1,10988,77,21,13,7,5,4,2,5,1,3,0,0,0,0,0,0,659.28,4.62,1.26,0.78,0.42,0.3,0.24,0.12,0.3,0.06,0.18,0,0,0,0,0,0,8909.189,50.769,12,6.5,3.818,1.5,0.8,0.3,0.857,0.133,0.214,0,0,0,0,0,0,6885.406,48.847,14.25,9.401,6.538,3.096,2.106,1.03,3.69,0.696,1.426,0,0,0,0,0,0,13.371,0.181,0.092,0.103,0.091,0.116,0.194,0.216,1.044,0.374,2.399,0,0,0,0,0,0,180.688,1.986,0.88,0.859,0.831,0.58,0.648,0.54,2.984,0.83,2.846,0,0,0,0,0,0,139.644,1.91,1.045,1.242,1.423,1.196,1.706,1.853,12.846,4.334,19.01,0,0
"2019-10-29 11:53:44",13963,"NAN",1214,0,1,10599,70,19,15,10,7,2,6,4,1,0,0,0,0,0,0,0,635.94,4.2,1.14,0.9,0.6,0.42,0.12,0.36,0.24,0.06,0,0,0,0,0,0,0,8593.784,46.154,10.857,7.5,5.455,2.1,0.4,0.9,0.686,0.133,0,0,0,0,0,0,0,6641.647,44.406,12.893,10.847,9.34,4.334,1.053,3.09,2.952,0.696,0,0,0,0,0,0,0,12.898,0.164,0.084,0.119,0.131,0.162,0.097,0.647,0.836,0.374,0,0,0,0,0,0,0,174.292,1.805,0.796,0.991,1.187,0.811,0.324,1.619,2.387,0.83,0,0,0,0,0,0,0,134.7,1.737,0.945,1.433,2.033,1.675,0.853,5.558,10.277,4.334,0,0,0
"2019-10-29 11:53:45",13964,"NAN",1215,0,1,11659,50,18,8,6,9,3,0,7,2,1,0,0,0,0,0,0,699.54,3,1.08,0.48,0.36,0.54,0.18,0,0.42,0.12,0.06,0,0,0,0,0,0,9453.243,32.967,10.286,4,3.273,2.7,0.6,0,1.2,0.267,0.071,0,0,0,0,0,0,7305.875,31.719,12.214,5.785,5.604,5.572,1.58,0,5.166,1.392,0.475,0,0,0,0,0,0,14.187,0.117,0.079,0.063,0.078,0.209,0.146,0,1.462,0.747,0.8,0,0,0,0,0,0,191.722,1.289,0.754,0.528,0.712,1.043,0.486,0,4.178,1.66,0.949,0,0,0,0,0,0,148.171,1.24,0.895,0.764,1.22,2.153,1.279,0,17.985,8.668,6.337,0,0
"2019-10-29 11:53:46",13965,"NAN",1216,0,1,14880,69,23,9,8,9,2,2,5,1,1,0,0,0,0,0,0,892.8,4.14,1.38,0.54,0.48,0.54,0.12,0.12,0.3,0.06,0.06,0,0,0,0,0,0,12064.87,45.495,13.143,4.5,4.364,2.7,0.4,0.3,0.857,0.133,0.071,0,0,0,0,0,0,9324.249,43.772,15.607,6.508,7.472,5.572,1.053,1.03,3.69,0.696,0.475,0,0,0,0,0,0,18.107,0.162,0.101,0.071,0.104,0.209,0.097,0.216,1.044,0.374,0.8,0,0,0,0,0,0,244.689,1.779,0.964,0.595,0.95,1.043,0.324,0.54,2.984,0.83,0.949,0,0,0,0,0,0,189.106,1.712,1.144,0.86,1.627,2.153,0.853,1.853,12.846,4.334,6.337,0,0
"2019-10-29 11:53:47",13966,"NAN",1217,0,1,14846,62,15,13,5,6,2,3,4,3,2,1,0,0,0,0,0,890.76,3.72,0.9,0.78,0.3,0.36,0.12,0.18,0.24,0.18,0.12,0.06,0,0,0,0,0,12037.3,40.879,8.571,6.5,2.727,1.8,0.4,0.45,0.686,0.4,0.142,0.073,0,0,0,0,0,9302.943,39.331,10.178,9.401,4.67,3.715,1.053,1.545,2.952,2.089,0.951,0.63,0,0,0,0,0,18.066,0.145,0.066,0.103,0.065,0.139,0.097,0.324,0.836,1.121,1.599,1.68,0,0,0,0,0,244.13,1.599,0.628,0.859,0.594,0.696,0.324,0.809,2.387,2.49,1.897,2.051,0,0,0,0,0,188.674,1.538,0.746,1.242,1.017,1.435,0.853,2.779,10.277,13.002,12.674,17.651,0
"2019-10-29 11:53:48",13967,"NAN",1218,0,1,14749,58,23,9,11,6,1,4,11,2,0,0,0,0,0,0,0,884.94,3.48,1.38,0.54,0.66,0.36,0.06,0.24,0.66,0.12,0,0,0,0,0,0,0,11958.65,38.242,13.143,4.5,6,1.8,0.2,0.6,1.886,0.267,0,0,0,0,0,0,0,9242.16,36.794,15.607,6.508,10.274,3.715,0.527,2.06,8.118,1.392,0,0,0,0,0,0,0,17.948,0.136,0.101,0.071,0.144,0.139,0.049,0.432,2.298,0.747,0,0,0,0,0,0,0,242.535,1.496,0.964,0.595,1.306,0.696,0.162,1.079,6.565,1.66,0,0,0,0,0,0,0,187.441,1.439,1.144,0.86,2.236,1.435,0.426,3.705,28.262,8.668,0,0,0
"2019-10-29 11:53:49",13968,"NAN",1219,0,1,14517,61,15,9,5,12,2,3,5,1,1,2,0,0,0,0,1,871.02,3.66,0.9,0.54,0.3,0.72,0.12,0.18,0.3,0.06,0.06,0.12,0,0,0,0,0,11770.54,40.22,8.571,4.5,2.727,3.6,0.4,0.45,0.857,0.133,0.071,0.147,0,0,0,0,0,9096.782,38.697,10.178,6.508,4.67,7.43,1.053,1.545,3.69,0.696,0.475,1.261,0,0,0,0,0,17.665,0.143,0.066,0.071,0.065,0.278,0.097,0.324,1.044,0.374,0.8,3.36,0,0,0,0,0,238.72,1.573,0.628,0.595,0.594,1.391,0.324,0.809,2.984,0.83,0.949,4.102,0,0,0,0,0,184.493,1.513,0.746,0.86,1.017,2.871,0.853,2.779,12.846,4.334,6.337,35.302,0
"2019-10-29 11:53:50",13969,"NAN",1220,0,1,13798,48,27,13,4,6,4,4,5,1,2,1,0,0,0,0,0,827.88,2.88,1.62,0.78,0.24,0.36,0.24,0.24,0.3,0.06,0.12,0.06,0,0,0,0,0,11187.57,31.648,15.429,6.5,2.182,1.8,0.8,0.6,0.857,0.133,0.142,0.073,0,0,0,0,0,8646.235,30.45,18.321,9.401,3.736,3.715,2.106,2.06,3.69,0.696,0.951,0.63,0,0,0,0,0,16.79,0.113,0.119,0.103,0.052,0.139,0.194,0.432,1.044,0.374,1.599,1.68,0,0,0,0,0,226.897,1.238,1.131,0.859,0.475,0.696,0.648,1.079,2.984,0.83,1.897,2.051,0,0,0,0,0,175.355,1.191,1.343,1.242,0.813,1.435,1.706,3.705,12.846,4.334,12.674,17.651,0
"2019-10-29 11:53:51",13970,"NAN",1221,0,1,13096,76,22,13,3,8,4,2,3,2,0,1,0,0,0,0,0,785.76,4.56,1.32,0.78,0.18,0.48,0.24,0.12,0.18,0.12,0,0.06,0,0,0,0,0,10618.38,50.11,12.571,6.5,1.636,2.4,0.8,0.3,0.514,0.267,0,0.073,0,0,0,0,0,8206.341,48.212,14.928,9.401,2.802,4.953,2.106,1.03,2.214,1.392,0,0.63,0,0,0,0,0,15.936,0.178,0.097,0.103,0.039,0.185,0.194,0.216,0.627,0.747,0,1.68,0,0,0,0,0,215.353,1.96,0.922,0.859,0.356,0.927,0.648,0.54,1.79,1.66,0,2.051,0,0,0,0,0,166.434,1.886,1.094,1.242,0.61,1.914,1.706,1.853,7.708,8.668,0,17.651,0
